hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
5730767,Hotels,The Green House - Serviced Apartment,"68 D8 Street, Chanh Nghia Ward, Thu Dau Mot",0.0,35,8.8,0,10.97251,106.664207,,0,0,0,1021680.00,VND,Apartment with Balcony,3,3,City view,0,0,0,0
2110698,Hotels,Tran Long Hotel,"06-07, Unitown, Hoa Phu",1.0,13,5.5,0,11.0719795846779,106.682941412008,,0,0,0,450000.00,VND,Standard King Room,20,2,City view,1,0,0,0
2110698,Hotels,Tran Long Hotel,"06-07, Unitown, Hoa Phu",1.0,13,5.5,0,11.0719795846779,106.682941412008,,0,0,0,590000.00,VND,Deluxe Twin Room,5,4,City view,1,0,0,0
2110698,Hotels,Tran Long Hotel,"06-07, Unitown, Hoa Phu",1.0,13,5.5,0,11.0719795846779,106.682941412008,,0,0,0,1150000.00,VND,Deluxe Apartment,10,2,,1,0,0,0
3049993,Hotels,Bcons Hotel Binh Duong,50 Bach Dang,4.0,141,7.9,0,10.984929,106.648463,"Live sports events (broadcast), Golf course (within 2 miles) (additional charge), Themed dinners (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Cycling, Canoeing (additional charge)",0,0,0,612500.00,VND,Superior Twin Room,20,2,"Pool with a view, Inner courtyard view, Pool view",1,0,0,0
3049993,Hotels,Bcons Hotel Binh Duong,50 Bach Dang,4.0,141,7.9,0,10.984929,106.648463,"Live sports events (broadcast), Golf course (within 2 miles) (additional charge), Themed dinners (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Cycling, Canoeing (additional charge)",0,0,0,682500.00,VND,Deluxe Double or Twin Room,10,2,"Pool with a view, Inner courtyard view, Pool view, City view",1,0,0,0
3049993,Hotels,Bcons Hotel Binh Duong,50 Bach Dang,4.0,141,7.9,0,10.984929,106.648463,"Live sports events (broadcast), Golf course (within 2 miles) (additional charge), Themed dinners (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Cycling, Canoeing (additional charge)",0,0,0,700000.00,VND,Superior Twin Room,20,2,"Pool with a view, Inner courtyard view, Pool view",1,1,0,0
3049993,Hotels,Bcons Hotel Binh Duong,50 Bach Dang,4.0,141,7.9,0,10.984929,106.648463,"Live sports events (broadcast), Golf course (within 2 miles) (additional charge), Themed dinners (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Cycling, Canoeing (additional charge)",0,0,0,735000.00,VND,Superior Double Room,2,2,,1,0,0,0
3049993,Hotels,Bcons Hotel Binh Duong,50 Bach Dang,4.0,141,7.9,0,10.984929,106.648463,"Live sports events (broadcast), Golf course (within 2 miles) (additional charge), Themed dinners (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Cycling, Canoeing (additional charge)",0,0,0,770000.00,VND,Deluxe Double or Twin Room,10,2,"Pool with a view, Inner courtyard view, Pool view, City view",1,1,0,0
3049993,Hotels,Bcons Hotel Binh Duong,50 Bach Dang,4.0,141,7.9,0,10.984929,106.648463,"Live sports events (broadcast), Golf course (within 2 miles) (additional charge), Themed dinners (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Cycling, Canoeing (additional charge)",0,0,0,840000.00,VND,Superior Double Room,2,2,,1,1,0,0
3049993,Hotels,Bcons Hotel Binh Duong,50 Bach Dang,4.0,141,7.9,0,10.984929,106.648463,"Live sports events (broadcast), Golf course (within 2 miles) (additional charge), Themed dinners (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Cycling, Canoeing (additional charge)",0,0,0,857500.00,VND,Executive Suite,10,2,"Inner courtyard view, Quiet street view, Pool view, City view, River view, Pool with a view, Lake view, Garden view",1,0,0,0
3049993,Hotels,Bcons Hotel Binh Duong,50 Bach Dang,4.0,141,7.9,0,10.984929,106.648463,"Live sports events (broadcast), Golf course (within 2 miles) (additional charge), Themed dinners (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Cycling, Canoeing (additional charge)",0,0,0,945000.00,VND,Executive Suite,10,2,"Inner courtyard view, Quiet street view, Pool view, City view, River view, Pool with a view, Lake view, Garden view",1,1,0,0
